2.2862,-3.90598
2.2861,-3.90628
2.28601,-3.90658
2.28591,-3.90688
2.28581,-3.90718
2.28572,-3.90747
2.28562,-3.90777
2.28553,-3.90807
2.28543,-3.90837
2.28533,-3.90867
2.28524,-3.90897
2.28514,-3.90927
2.28504,-3.90957
2.28495,-3.90987
2.28485,-3.91017
2.28476,-3.91046
2.28466,-3.91076
2.28456,-3.91106
2.28447,-3.91136
2.28437,-3.91166
2.28427,-3.91196
2.28418,-3.91226
2.28408,-3.91255
2.28398,-3.91285
2.28389,-3.91315
2.28379,-3.91345
2.28369,-3.91375
2.2836,-3.91405
2.2835,-3.91434
2.2834,-3.91464
2.28331,-3.91494
2.28321,-3.91524
2.28311,-3.91554
2.28302,-3.91583
2.28292,-3.91613
2.28282,-3.91643
2.28273,-3.91673
2.28263,-3.91703
2.28253,-3.91732
2.28243,-3.91762
2.28234,-3.91792
2.28224,-3.91822
2.28214,-3.91852
2.28205,-3.91881
2.28195,-3.91911
2.28185,-3.91941
2.28176,-3.91971
2.28166,-3.92
2.28156,-3.9203
2.28146,-3.9206
2.28137,-3.9209
2.28127,-3.92119
2.28117,-3.92149
2.28108,-3.92179
2.28098,-3.92209
2.28088,-3.92238
2.28078,-3.92268
2.28069,-3.92298
2.28059,-3.92327
2.28049,-3.92357
2.28039,-3.92387
2.2803,-3.92417
2.2802,-3.92446
2.2801,-3.92476
2.28,-3.92506
2.27991,-3.92535
2.27981,-3.92565
2.27971,-3.92595
2.27961,-3.92624
2.27952,-3.92654
2.27942,-3.92684
2.27932,-3.92713
2.27922,-3.92743
2.27913,-3.92773
2.27903,-3.92802
2.27893,-3.92832
2.27883,-3.92862
2.27874,-3.92891
2.27864,-3.92921
2.27854,-3.92951
2.27844,-3.9298
2.27834,-3.9301
2.27825,-3.93039
2.27815,-3.93069
2.27805,-3.93099
2.27795,-3.93128
2.27785,-3.93158
2.27776,-3.93187
2.27766,-3.93217
2.27756,-3.93247
2.27746,-3.93276
2.27736,-3.93306
2.27727,-3.93335
2.27717,-3.93365
2.27707,-3.93395
2.27697,-3.93424
2.27687,-3.93454
2.27678,-3.93483
2.27668,-3.93513
2.27658,-3.93542
2.27648,-3.93572
2.27638,-3.93602
2.27628,-3.93631
2.27619,-3.93661
2.27609,-3.9369
2.27599,-3.9372
2.27589,-3.93749
2.27579,-3.93779
2.27569,-3.93808
2.2756,-3.93838
2.2755,-3.93867
2.2754,-3.93897
2.2753,-3.93926
2.2752,-3.93956
2.2751,-3.93985
2.275,-3.94015
2.27491,-3.94044
2.27481,-3.94074
2.27471,-3.94103
2.27461,-3.94133
2.27451,-3.94162
2.27441,-3.94192
2.27431,-3.94221
2.27421,-3.94251
2.27412,-3.9428
2.27402,-3.9431
2.27392,-3.94339
2.27382,-3.94369
2.27372,-3.94398
2.27362,-3.94427
2.27352,-3.94457
2.27342,-3.94486
2.27332,-3.94516
2.27323,-3.94545
2.27313,-3.94575
2.27303,-3.94604
2.27293,-3.94633
2.27283,-3.94663
2.27273,-3.94692
2.27263,-3.94722
2.27253,-3.94751
2.27243,-3.94781
2.27233,-3.9481
2.27223,-3.94839
2.27214,-3.94869
2.27204,-3.94898
2.27194,-3.94927
2.27184,-3.94957
2.27174,-3.94986
2.27164,-3.95016
2.27154,-3.95045
2.27144,-3.95074
2.27134,-3.95104
2.27124,-3.95133
2.27114,-3.95162
2.27104,-3.95192
2.27094,-3.95221
2.27084,-3.9525
2.27074,-3.9528
2.27064,-3.95309
2.27055,-3.95338
2.27045,-3.95368
2.27035,-3.95397
2.27025,-3.95426
2.27015,-3.95456
2.27005,-3.95485
2.26995,-3.95514
2.26985,-3.95544
2.26975,-3.95573
2.26965,-3.95602
2.26955,-3.95632
2.26945,-3.95661
2.26935,-3.9569
2.26925,-3.95719
2.26915,-3.95749
2.26905,-3.95778
2.26895,-3.95807
2.26885,-3.95837
2.26875,-3.95866
2.26865,-3.95895
2.26855,-3.95924
2.26845,-3.95954
2.26835,-3.95983
2.26825,-3.96012
2.26815,-3.96041
2.26805,-3.96071
2.26795,-3.961
2.26785,-3.96129
2.26775,-3.96158
2.26765,-3.96187
2.26755,-3.96217
2.26745,-3.96246
2.26735,-3.96275
2.26725,-3.96304
2.26715,-3.96334
2.26705,-3.96363
2.26695,-3.96392
2.26685,-3.96421
2.26675,-3.9645
2.26665,-3.96479
2.26655,-3.96509
2.26644,-3.96538
2.26634,-3.96567
2.26624,-3.96596
2.26614,-3.96625
2.26604,-3.96655
2.26594,-3.96684
2.26584,-3.96713
2.26574,-3.96742
2.26564,-3.96771
2.26554,-3.968
2.26544,-3.96829
2.26534,-3.96859
2.26524,-3.96888
2.26514,-3.96917
2.26504,-3.96946
2.26494,-3.96975
2.26484,-3.97004
2.26473,-3.97033
2.26463,-3.97062
2.26453,-3.97092
2.26443,-3.97121
2.26433,-3.9715
2.26423,-3.97179
2.26413,-3.97208
2.26403,-3.97237
2.26393,-3.97266
2.26383,-3.97295
2.26373,-3.97324
2.26362,-3.97353
2.26352,-3.97382
2.26342,-3.97411
2.26332,-3.97441
2.26322,-3.9747
2.26312,-3.97499
2.26302,-3.97528
2.26292,-3.97557
2.26282,-3.97586
2.26271,-3.97615
2.26261,-3.97644
2.26251,-3.97673
2.26241,-3.97702
2.26231,-3.97731
2.26221,-3.9776
2.26211,-3.97789
2.26201,-3.97818
2.2619,-3.97847
2.2618,-3.97876
2.2617,-3.97905
2.2616,-3.97934
2.2615,-3.97963
2.2614,-3.97992
2.26129,-3.98021
2.26119,-3.9805
2.26109,-3.98079
2.26099,-3.98108
2.26089,-3.98137
2.26079,-3.98166
2.26069,-3.98195
2.26058,-3.98224
2.26048,-3.98253
2.26038,-3.98282
2.26028,-3.98311
2.26018,-3.9834
2.26008,-3.98369
2.25997,-3.98398
2.25987,-3.98426
2.25977,-3.98455
2.25967,-3.98484
2.25957,-3.98513
2.25946,-3.98542
2.25936,-3.98571
2.25926,-3.986
2.25916,-3.98629
2.25906,-3.98658
2.25895,-3.98687
2.25885,-3.98716
2.25875,-3.98745
2.25865,-3.98773
2.25855,-3.98802
2.25844,-3.98831
2.25834,-3.9886
2.25824,-3.98889
2.25814,-3.98918
2.25804,-3.98947
2.25793,-3.98976
2.25783,-3.99004
2.25773,-3.99033
2.25763,-3.99062
2.25752,-3.99091
2.25742,-3.9912
2.25732,-3.99149
2.25722,-3.99178
2.25711,-3.99206
2.25701,-3.99235
2.25691,-3.99264
2.25681,-3.99293
2.25671,-3.99322
2.2566,-3.99351
2.2565,-3.99379
2.2564,-3.99408
2.2563,-3.99437
2.25619,-3.99466
2.25609,-3.99495
2.25599,-3.99523
2.25588,-3.99552
2.25578,-3.99581
2.25568,-3.9961
2.25558,-3.99639
2.25547,-3.99667
2.25537,-3.99696
2.25527,-3.99725
2.25517,-3.99754
2.25506,-3.99782
2.25496,-3.99811
2.25486,-3.9984
2.25475,-3.99869
2.25465,-3.99897
2.25455,-3.99926
2.25445,-3.99955
2.25434,-3.99984
2.25424,-4.00012
2.25414,-4.00041
2.25403,-4.0007
2.25393,-4.00099
2.25383,-4.00127
2.25373,-4.00156
2.25362,-4.00185
2.25352,-4.00213
2.25342,-4.00242
2.25331,-4.00271
2.25321,-4.003
2.25311,-4.00328
2.253,-4.00357
2.2529,-4.00386
2.2528,-4.00414
2.25269,-4.00443
2.25259,-4.00472
2.25249,-4.005
2.25238,-4.00529
2.25228,-4.00558
2.25218,-4.00586
2.25207,-4.00615
2.25197,-4.00644
2.25187,-4.00672
2.25176,-4.00701
2.25166,-4.0073
2.25156,-4.00758
2.25145,-4.00787
2.25135,-4.00815
2.25125,-4.00844
2.25114,-4.00873
2.25104,-4.00901
2.25093,-4.0093
2.25083,-4.00959
2.25073,-4.00987
2.25062,-4.01016
2.25052,-4.01044
2.25042,-4.01073
2.25031,-4.01102
2.25021,-4.0113
2.2501,-4.01159
2.25,-4.01187
2.2499,-4.01216
2.24979,-4.01244
2.24969,-4.01273
2.24959,-4.01302
2.24948,-4.0133
2.24938,-4.01359
2.24927,-4.01387
2.24917,-4.01416
2.24907,-4.01444
2.24896,-4.01473
2.24886,-4.01501
2.24875,-4.0153
2.24865,-4.01559
2.24855,-4.01587
2.24844,-4.01616
2.24834,-4.01644
2.24823,-4.01673
2.24813,-4.01701
2.24802,-4.0173
2.24792,-4.01758
2.24782,-4.01787
2.24771,-4.01815
2.24761,-4.01844
2.2475,-4.01872
2.2474,-4.01901
2.24729,-4.01929
2.24719,-4.01958
2.24709,-4.01986
2.24698,-4.02015
2.24688,-4.02043
2.24677,-4.02072
2.24667,-4.021
2.24656,-4.02129
2.24646,-4.02157
2.24635,-4.02185
2.24625,-4.02214
2.24615,-4.02242
2.24604,-4.02271
2.24594,-4.02299
2.24583,-4.02328
2.24573,-4.02356
2.24562,-4.02385
2.24552,-4.02413
2.24541,-4.02441
2.24531,-4.0247
2.2452,-4.02498
2.2451,-4.02527
2.24499,-4.02555
2.24489,-4.02583
2.24478,-4.02612
2.24468,-4.0264
2.24457,-4.02669
2.24447,-4.02697
2.24437,-4.02725
2.24426,-4.02754
2.24416,-4.02782
2.24405,-4.02811
2.24395,-4.02839
2.24384,-4.02867
2.24374,-4.02896
2.24363,-4.02924
2.24353,-4.02952
2.24342,-4.02981
2.24331,-4.03009
2.24321,-4.03037
2.2431,-4.03066
2.243,-4.03094
2.24289,-4.03122
2.24279,-4.03151
2.24268,-4.03179
2.24258,-4.03207
2.24247,-4.03236
2.24237,-4.03264
2.24226,-4.03292
2.24216,-4.03321
2.24205,-4.03349
2.24195,-4.03377
2.24184,-4.03406
2.24174,-4.03434
2.24163,-4.03462
2.24152,-4.0349
2.24142,-4.03519
2.24131,-4.03547
2.24121,-4.03575
2.2411,-4.03604
2.241,-4.03632
2.24089,-4.0366
2.24079,-4.03688
2.24068,-4.03717
2.24057,-4.03745
2.24047,-4.03773
2.24036,-4.03801
2.24026,-4.0383
2.24015,-4.03858
2.24005,-4.03886
2.23994,-4.03914
2.23983,-4.03943
2.23973,-4.03971
2.23962,-4.03999
2.23952,-4.04027
2.23941,-4.04055
2.23931,-4.04084
2.2392,-4.04112
2.23909,-4.0414
2.23899,-4.04168
2.23888,-4.04196
2.23878,-4.04225
2.23867,-4.04253
2.23856,-4.04281
2.23846,-4.04309
2.23835,-4.04337
2.23825,-4.04366
2.23814,-4.04394
2.23803,-4.04422
2.23793,-4.0445
2.23782,-4.04478
2.23771,-4.04506
2.23761,-4.04534
2.2375,-4.04563
2.2374,-4.04591
2.23729,-4.04619
2.23718,-4.04647
2.23708,-4.04675
2.23697,-4.04703
2.23686,-4.04731
2.23676,-4.0476
2.23665,-4.04788
2.23655,-4.04816
2.23644,-4.04844
2.23633,-4.04872
2.23623,-4.049
2.23612,-4.04928
2.23601,-4.04956
2.23591,-4.04984
2.2358,-4.05013
2.23569,-4.05041
2.23559,-4.05069
2.23548,-4.05097
2.23537,-4.05125
2.23527,-4.05153
2.23516,-4.05181
2.23505,-4.05209
2.23495,-4.05237
2.23484,-4.05265
2.23473,-4.05293
2.23463,-4.05321
2.23452,-4.05349
2.23441,-4.05377
2.23431,-4.05405
2.2342,-4.05433
2.23409,-4.05461
2.23399,-4.0549
2.23388,-4.05518
2.23377,-4.05546
2.23366,-4.05574
2.23356,-4.05602
2.23345,-4.0563
2.23334,-4.05658
2.23324,-4.05686
2.23313,-4.05714
2.23302,-4.05742
2.23291,-4.0577
2.23281,-4.05798
2.2327,-4.05826
2.23259,-4.05854
2.23249,-4.05882
2.23238,-4.0591
2.23227,-4.05937
2.23216,-4.05965
2.23206,-4.05993
2.23195,-4.06021
2.23184,-4.06049
2.23174,-4.06077
2.23163,-4.06105
2.23152,-4.06133
2.23141,-4.06161
2.23131,-4.06189
2.2312,-4.06217
2.23109,-4.06245
2.23098,-4.06273
2.23088,-4.06301
2.23077,-4.06329
2.23066,-4.06357
2.23055,-4.06385
2.23045,-4.06412
2.23034,-4.0644
2.23023,-4.06468
2.23012,-4.06496
2.23002,-4.06524
2.22991,-4.06552
2.2298,-4.0658
2.22969,-4.06608
2.22959,-4.06636
2.22948,-4.06663
2.22937,-4.06691
2.22926,-4.06719
2.22915,-4.06747
2.22905,-4.06775
2.22894,-4.06803
2.22883,-4.06831
2.22872,-4.06858
2.22861,-4.06886
2.22851,-4.06914
2.2284,-4.06942
2.22829,-4.0697
2.22818,-4.06998
2.22807,-4.07026
2.22797,-4.07053
2.22786,-4.07081
2.22775,-4.07109
2.22764,-4.07137
2.22753,-4.07165
2.22743,-4.07192
2.22732,-4.0722
2.22721,-4.07248
2.2271,-4.07276
2.22699,-4.07304
2.22689,-4.07331
2.22678,-4.07359
2.22667,-4.07387
2.22656,-4.07415
2.22645,-4.07443
2.22634,-4.0747
2.22624,-4.07498
2.22613,-4.07526
2.22602,-4.07554
2.22591,-4.07581
2.2258,-4.07609
2.22569,-4.07637
2.22559,-4.07665
2.22548,-4.07692
2.22537,-4.0772
2.22526,-4.07748
2.22515,-4.07776
2.22504,-4.07803
2.22493,-4.07831
2.22483,-4.07859
2.22472,-4.07886
2.22461,-4.07914
2.2245,-4.07942
2.22439,-4.0797
2.22428,-4.07997
2.22417,-4.08025
2.22407,-4.08053
2.22396,-4.0808
2.22385,-4.08108
2.22374,-4.08136
2.22363,-4.08163
2.22352,-4.08191
2.22341,-4.08219
2.2233,-4.08246
2.22319,-4.08274
2.22309,-4.08302
2.22298,-4.08329
2.22287,-4.08357
2.22276,-4.08385
2.22265,-4.08412
2.22254,-4.0844
2.22243,-4.08468
2.22232,-4.08495
2.22221,-4.08523
2.2221,-4.08551
2.222,-4.08578
2.22189,-4.08606
2.22178,-4.08633
2.22167,-4.08661
2.22156,-4.08689
2.22145,-4.08716
2.22134,-4.08744
2.22123,-4.08771
2.22112,-4.08799
2.22101,-4.08827
2.2209,-4.08854
2.22079,-4.08882
2.22069,-4.08909
2.22058,-4.08937
2.22047,-4.08965
2.22036,-4.08992
2.22025,-4.0902
2.22014,-4.09047
2.22003,-4.09075
2.21992,-4.09102
2.21981,-4.0913
2.2197,-4.09158
2.21959,-4.09185
2.21948,-4.09213
2.21937,-4.0924
2.21926,-4.09268
2.21915,-4.09295
2.21904,-4.09323
2.21893,-4.0935
2.21882,-4.09378
2.21871,-4.09405
2.2186,-4.09433
2.21849,-4.0946
2.21838,-4.09488
2.21828,-4.09515
2.21817,-4.09543
2.21806,-4.0957
2.21795,-4.09598
2.21784,-4.09625
2.21773,-4.09653
2.21762,-4.0968
2.21751,-4.09708
2.2174,-4.09735
2.21729,-4.09763
2.21718,-4.0979
2.21707,-4.09818
2.21696,-4.09845
2.21685,-4.09873
2.21674,-4.099
2.21663,-4.09928
2.21652,-4.09955
2.21641,-4.09982
2.2163,-4.1001
2.21619,-4.10037
2.21608,-4.10065
2.21597,-4.10092
2.21586,-4.1012
2.21575,-4.10147
2.21563,-4.10174
2.21552,-4.10202
2.21541,-4.10229
2.2153,-4.10257
2.21519,-4.10284
2.21508,-4.10311
2.21497,-4.10339
2.21486,-4.10366
2.21475,-4.10394
2.21464,-4.10421
2.21453,-4.10448
2.21442,-4.10476
2.21431,-4.10503
2.2142,-4.10531
2.21409,-4.10558
2.21398,-4.10585
2.21387,-4.10613
2.21376,-4.1064
2.21365,-4.10667
2.21354,-4.10695
2.21343,-4.10722
2.21332,-4.10749
2.21321,-4.10777
2.21309,-4.10804
2.21298,-4.10831
2.21287,-4.10859
2.21276,-4.10886
2.21265,-4.10913
2.21254,-4.10941
2.21243,-4.10968
2.21232,-4.10995
2.21221,-4.11023
2.2121,-4.1105
2.21199,-4.11077
2.21188,-4.11104
2.21176,-4.11132
2.21165,-4.11159
2.21154,-4.11186
2.21143,-4.11214
2.21132,-4.11241
2.21121,-4.11268
2.2111,-4.11295
2.21099,-4.11323
2.21088,-4.1135
2.21077,-4.11377
2.21065,-4.11404
2.21054,-4.11432
2.21043,-4.11459
2.21032,-4.11486
2.21021,-4.11513
2.2101,-4.11541
2.20999,-4.11568
2.20988,-4.11595
2.20977,-4.11622
2.20965,-4.1165
2.20954,-4.11677
2.20943,-4.11704
2.20932,-4.11731
2.20921,-4.11758
2.2091,-4.11786
2.20899,-4.11813
2.20887,-4.1184
2.20876,-4.11867
2.20865,-4.11894
2.20854,-4.11922
2.20843,-4.11949
2.20832,-4.11976
2.20821,-4.12003
2.20809,-4.1203
2.20798,-4.12058
2.20787,-4.12085
2.20776,-4.12112
2.20765,-4.12139
2.20754,-4.12166
2.20742,-4.12193
2.20731,-4.1222
2.2072,-4.12248
2.20709,-4.12275
2.20698,-4.12302
2.20687,-4.12329
2.20675,-4.12356
2.20664,-4.12383
2.20653,-4.1241
2.20642,-4.12438
2.20631,-4.12465
2.2062,-4.12492
2.20608,-4.12519
2.20597,-4.12546
2.20586,-4.12573
2.20575,-4.126
2.20564,-4.12627
2.20552,-4.12654
2.20541,-4.12681
2.2053,-4.12709
2.20519,-4.12736
2.20508,-4.12763
2.20496,-4.1279
2.20485,-4.12817
2.20474,-4.12844
2.20463,-4.12871
2.20451,-4.12898
2.2044,-4.12925
2.20429,-4.12952
2.20418,-4.12979
2.20407,-4.13006
2.20395,-4.13033
2.20384,-4.1306
2.20373,-4.13087
2.20362,-4.13114
2.2035,-4.13141
2.20339,-4.13168
2.20328,-4.13195
2.20317,-4.13222
2.20306,-4.13249
2.20294,-4.13276
2.20283,-4.13303
2.20272,-4.1333
2.20261,-4.13357
2.20249,-4.13384
2.20238,-4.13411
2.20227,-4.13438
2.20216,-4.13465
2.20204,-4.13492
2.20193,-4.13519
2.20182,-4.13546
2.2017,-4.13573
2.20159,-4.136
2.20148,-4.13627
2.20137,-4.13654
2.20125,-4.13681
2.20114,-4.13708
2.20103,-4.13735
2.20092,-4.13762
2.2008,-4.13789
2.20069,-4.13816
2.20058,-4.13843
2.20046,-4.1387
2.20035,-4.13897
2.20024,-4.13924
2.20013,-4.1395
2.20001,-4.13977
2.1999,-4.14004
2.19979,-4.14031
2.19967,-4.14058
2.19956,-4.14085
2.19945,-4.14112
2.19934,-4.14139
2.19922,-4.14166
2.19911,-4.14193
2.199,-4.14219
2.19888,-4.14246
2.19877,-4.14273
2.19866,-4.143
2.19854,-4.14327
2.19843,-4.14354
2.19832,-4.14381
2.1982,-4.14408
2.19809,-4.14434
2.19798,-4.14461
2.19786,-4.14488
2.19775,-4.14515
2.19764,-4.14542
2.19752,-4.14569
2.19741,-4.14595
2.1973,-4.14622
2.19718,-4.14649
2.19707,-4.14676
2.19696,-4.14703
2.19684,-4.1473
2.19673,-4.14756
2.19662,-4.14783
2.1965,-4.1481
2.19639,-4.14837
2.19628,-4.14864
2.19616,-4.1489
2.19605,-4.14917
2.19594,-4.14944
2.19582,-4.14971
2.19571,-4.14998
2.19559,-4.15024
2.19548,-4.15051
2.19537,-4.15078
2.19525,-4.15105
2.19514,-4.15131
2.19503,-4.15158
2.19491,-4.15185
2.1948,-4.15212
2.19468,-4.15238
2.19457,-4.15265
2.19446,-4.15292
2.19434,-4.15319
2.19423,-4.15345
2.19412,-4.15372
2.194,-4.15399
2.19389,-4.15426
2.19377,-4.15452
2.19366,-4.15479
2.19355,-4.15506
2.19343,-4.15532
2.19332,-4.15559
2.1932,-4.15586
2.19309,-4.15612
2.19298,-4.15639
2.19286,-4.15666
2.19275,-4.15693
2.19263,-4.15719
2.19252,-4.15746
2.1924,-4.15773
2.19229,-4.15799
2.19218,-4.15826
2.19206,-4.15853
2.19195,-4.15879
2.19183,-4.15906
2.19172,-4.15933
2.1916,-4.15959
2.19149,-4.15986
2.19138,-4.16012
2.19126,-4.16039
2.19115,-4.16066
2.19103,-4.16092
2.19092,-4.16119
2.1908,-4.16146
2.19069,-4.16172
2.19058,-4.16199
2.19046,-4.16226
2.19035,-4.16252
2.19023,-4.16279
2.19012,-4.16305
2.19,-4.16332
2.18989,-4.16359
2.18977,-4.16385
2.18966,-4.16412
2.18954,-4.16438
2.18943,-4.16465
2.18931,-4.16491
2.1892,-4.16518
2.18909,-4.16545
2.18897,-4.16571
2.18886,-4.16598
2.18874,-4.16624
2.18863,-4.16651
2.18851,-4.16677
2.1884,-4.16704
2.18828,-4.16731
2.18817,-4.16757
2.18805,-4.16784
2.18794,-4.1681
2.18782,-4.16837
2.18771,-4.16863
2.18759,-4.1689
2.18748,-4.16916
2.18736,-4.16943
2.18725,-4.16969
2.18713,-4.16996
2.18702,-4.17022
2.1869,-4.17049
2.18679,-4.17075
2.18667,-4.17102
2.18656,-4.17128
2.18644,-4.17155
2.18633,-4.17181
2.18621,-4.17208
2.1861,-4.17234
2.18598,-4.17261
2.18587,-4.17287
2.18575,-4.17314
2.18563,-4.1734
2.18552,-4.17367
2.1854,-4.17393
2.18529,-4.1742
2.18517,-4.17446
2.18506,-4.17472
2.18494,-4.17499
2.18483,-4.17525
2.18471,-4.17552
2.1846,-4.17578
2.18448,-4.17605
2.18437,-4.17631
2.18425,-4.17657
2.18413,-4.17684
2.18402,-4.1771
2.1839,-4.17737
2.18379,-4.17763
2.18367,-4.1779
2.18356,-4.17816
2.18344,-4.17842
2.18333,-4.17869
2.18321,-4.17895
2.18309,-4.17922
2.18298,-4.17948
2.18286,-4.17974
2.18275,-4.18001
2.18263,-4.18027
2.18252,-4.18053
2.1824,-4.1808
2.18228,-4.18106
2.18217,-4.18133
2.18205,-4.18159
2.18194,-4.18185
2.18182,-4.18212
2.1817,-4.18238
2.18159,-4.18264
2.18147,-4.18291
2.18136,-4.18317
2.18124,-4.18343
2.18112,-4.1837
2.18101,-4.18396
2.18089,-4.18422
2.18078,-4.18449
2.18066,-4.18475
2.18054,-4.18501
2.18043,-4.18527
2.18031,-4.18554
2.1802,-4.1858
2.18008,-4.18606
2.17996,-4.18633
2.17985,-4.18659
2.17973,-4.18685
2.17961,-4.18712
2.1795,-4.18738
2.17938,-4.18764
2.17927,-4.1879
2.17915,-4.18817
2.17903,-4.18843
2.17892,-4.18869
2.1788,-4.18895
2.17868,-4.18922
2.17857,-4.18948
2.17845,-4.18974
2.17833,-4.19
2.17822,-4.19027
2.1781,-4.19053
2.17799,-4.19079
2.17787,-4.19105
2.17775,-4.19132
2.17764,-4.19158
2.17752,-4.19184
2.1774,-4.1921
2.17729,-4.19236
2.17717,-4.19263
2.17705,-4.19289
2.17694,-4.19315
2.17682,-4.19341
2.1767,-4.19367
2.17659,-4.19394
2.17647,-4.1942
2.17635,-4.19446
2.17624,-4.19472
2.17612,-4.19498
2.176,-4.19525
2.17589,-4.19551
2.17577,-4.19577
2.17565,-4.19603
2.17553,-4.19629
2.17542,-4.19655
2.1753,-4.19681
2.17518,-4.19708
2.17507,-4.19734
2.17495,-4.1976
2.17483,-4.19786
2.17472,-4.19812
2.1746,-4.19838
2.17448,-4.19864
2.17437,-4.19891
2.17425,-4.19917
2.17413,-4.19943
2.17401,-4.19969
2.1739,-4.19995
2.17378,-4.20021
2.17366,-4.20047
2.17355,-4.20073
2.17343,-4.20099
2.17331,-4.20125
2.17319,-4.20152
2.17308,-4.20178
2.17296,-4.20204
2.17284,-4.2023
2.17272,-4.20256
2.17261,-4.20282
2.17249,-4.20308
2.17237,-4.20334
2.17225,-4.2036
2.17214,-4.20386
2.17202,-4.20412
2.1719,-4.20438
2.17179,-4.20464
2.17167,-4.2049
2.17155,-4.20516
2.17143,-4.20542
2.17132,-4.20568
2.1712,-4.20595
2.17108,-4.20621
2.17096,-4.20647
2.17084,-4.20673
2.17073,-4.20699
2.17061,-4.20725
2.17049,-4.20751
2.17037,-4.20777
2.17026,-4.20803
2.17014,-4.20829
2.17002,-4.20855
2.1699,-4.20881
2.16979,-4.20907
2.16967,-4.20933
2.16955,-4.20959
2.16943,-4.20984
2.16931,-4.2101
2.1692,-4.21036
2.16908,-4.21062
2.16896,-4.21088
2.16884,-4.21114
2.16872,-4.2114
2.16861,-4.21166
2.16849,-4.21192
2.16837,-4.21218
2.16825,-4.21244
2.16813,-4.2127
2.16802,-4.21296
2.1679,-4.21322
2.16778,-4.21348
2.16766,-4.21374
2.16754,-4.214
2.16743,-4.21425
2.16731,-4.21451
2.16719,-4.21477
2.16707,-4.21503
2.16695,-4.21529
2.16684,-4.21555
2.16672,-4.21581
2.1666,-4.21607
2.16648,-4.21633
2.16636,-4.21659
2.16624,-4.21684
2.16613,-4.2171
2.16601,-4.21736
2.16589,-4.21762
2.16577,-4.21788
2.16565,-4.21814
2.16553,-4.2184
2.16542,-4.21865
2.1653,-4.21891
2.16518,-4.21917
2.16506,-4.21943
2.16494,-4.21969
2.16482,-4.21995
2.1647,-4.22021
2.16459,-4.22046
2.16447,-4.22072
2.16435,-4.22098
2.16423,-4.22124
2.16411,-4.2215
2.16399,-4.22175
2.16387,-4.22201
2.16375,-4.22227
2.16364,-4.22253
2.16352,-4.22279
2.1634,-4.22304
2.16328,-4.2233
2.16316,-4.22356
2.16304,-4.22382
2.16292,-4.22408
2.1628,-4.22433
2.16269,-4.22459
2.16257,-4.22485
2.16245,-4.22511
2.16233,-4.22536
2.16221,-4.22562
2.16209,-4.22588
2.16197,-4.22614
2.16185,-4.22639
2.16173,-4.22665
2.16162,-4.22691
2.1615,-4.22717
2.16138,-4.22742
2.16126,-4.22768
2.16114,-4.22794
2.16102,-4.2282
2.1609,-4.22845
2.16078,-4.22871
2.16066,-4.22897
2.16054,-4.22922
2.16042,-4.22948
2.1603,-4.22974
2.16019,-4.23
2.16007,-4.23025
2.15995,-4.23051
2.15983,-4.23077
2.15971,-4.23102
2.15959,-4.23128
2.15947,-4.23154
2.15935,-4.23179
2.15923,-4.23205
2.15911,-4.23231
2.15899,-4.23256
2.15887,-4.23282
2.15875,-4.23308
2.15863,-4.23333
2.15851,-4.23359
2.1584,-4.23385
2.15828,-4.2341
2.15816,-4.23436
2.15804,-4.23462
2.15792,-4.23487
2.1578,-4.23513
2.15768,-4.23538
2.15756,-4.23564
2.15744,-4.2359
2.15732,-4.23615
2.1572,-4.23641
2.15708,-4.23666
2.15696,-4.23692
2.15684,-4.23718
2.15672,-4.23743
2.1566,-4.23769
2.15648,-4.23794
2.15636,-4.2382
2.15624,-4.23846
2.15612,-4.23871
2.156,-4.23897
2.15588,-4.23922
2.15576,-4.23948
2.15564,-4.23973
2.15552,-4.23999
2.1554,-4.24025
2.15528,-4.2405
2.15516,-4.24076
2.15504,-4.24101
2.15492,-4.24127
2.1548,-4.24152
2.15468,-4.24178
2.15456,-4.24203
2.15444,-4.24229
2.15432,-4.24254
2.1542,-4.2428
2.15408,-4.24306
2.15396,-4.24331
2.15384,-4.24357
2.15372,-4.24382
2.1536,-4.24408
2.15348,-4.24433
2.15336,-4.24459
2.15324,-4.24484
2.15312,-4.2451
2.153,-4.24535
2.15288,-4.2456
2.15276,-4.24586
2.15264,-4.24611
2.15252,-4.24637
2.1524,-4.24662
2.15228,-4.24688
2.15216,-4.24713
2.15204,-4.24739
2.15192,-4.24764
2.15179,-4.2479
2.15167,-4.24815
2.15155,-4.24841
2.15143,-4.24866
2.15131,-4.24891
2.15119,-4.24917
2.15107,-4.24942
2.15095,-4.24968
2.15083,-4.24993
2.15071,-4.25019
2.15059,-4.25044
2.15047,-4.25069
2.15035,-4.25095
2.15023,-4.2512
2.15011,-4.25146
2.14999,-4.25171
2.14986,-4.25196
2.14974,-4.25222
2.14962,-4.25247
2.1495,-4.25273
2.14938,-4.25298
2.14926,-4.25323
2.14914,-4.25349
2.14902,-4.25374
2.1489,-4.25399
2.14878,-4.25425
2.14866,-4.2545
2.14854,-4.25476
2.14841,-4.25501
2.14829,-4.25526
2.14817,-4.25552
2.14805,-4.25577
2.14793,-4.25602
2.14781,-4.25628
2.14769,-4.25653
2.14757,-4.25678
2.14745,-4.25704
2.14732,-4.25729
2.1472,-4.25754
