0,0
0.003141592653589793,0.003141587475526064
0.006283185307179587,0.006283143882746567
0.009424777960769379,0.009424638153663189
0.01256637061435917,0.0125660392208921
0.01570796326794897,0.01570731601797121
0.01884955592153876,0.01884843747966736
0.02199114857512855,0.02198937254228356
0.02513274122871834,0.02513009014396621
0.02827433388230813,0.02827055922501225
0.03141592653589793,0.03141074872817632
0.03455751918948772,0.03455062759897792
0.03769911184307751,0.0376901647860085
0.0408407044966673,0.04082932924123855
0.0439822971502571,0.04396808992032465
0.04712388980384689,0.04710641578291645
0.05026548245743668,0.05024427579296366
0.05340707511102647,0.05338163891902301
0.05654866776461626,0.05651847413456505
0.05969026041820606,0.05965475041828106
0.06283185307179585,0.06279043675438978
0.06597344572538565,0.06592550213294418
0.06911503837897544,0.0690599155501381
0.07225663103256523,0.07219364600861286
0.07539822368615502,0.07532666251776381
0.07853981633974481,0.07845893409404679
0.08168140899333461,0.08159042976128458
0.0848230016469244,0.0847211185509732
0.08796459430051419,0.08785096950258814
0.09110618695410398,0.09097995166389064
0.09424777960769377,0.09410803409123368
0.09738937226128357,0.09723518584986804
0.1005309649148734,0.1003613760142482
0.1036725575684632,0.1034865736683384
0.1068141502220529,0.1066107479059177
0.1099557428756427,0.1097338678308867
0.1130973355292325,0.1128559025575721
0.1162389281828223,0.1159768212110325
0.1193805208364121,0.119096592927364
0.1225221134900019,0.1222151868540049
0.1256637061435917,0.1253325721500414
0.1288052987971815,0.1284487179865121
0.1319468914507713,0.131563593546713
0.1350884841043611,0.1346771680265025
0.1382300767579509,0.1377894106346057
0.1413716694115407,0.1409002905929192
0.1445132620651305,0.1440097771368153
0.1476548547187203,0.1471178395154462
0.15079644737231,0.1502244469920484
0.1539380400258998,0.1533295688442462
0.1570796326794896,0.1564331743643559
0.1602212253330794,0.1595352328596895
0.1633628179866692,0.1626357136528578
0.166504410640259,0.1657345860820743
0.1696460032938488,0.168831819501458
0.1727875959474386,0.171927383281337
0.1759291886010284,0.1750212468085507
0.1790707812546182,0.1781133794867532
0.182212373908208,0.1812037507367155
0.1853539665617978,0.1842923299966278
0.1884955592153875,0.1873790867224023
0.1916371518689773,0.1904639903879748
0.1947787445225671,0.1935470104856064
0.1979203371761569,0.1966281165261859
0.2010619298297467,0.1997072780395308
0.2042035224833365,0.2027844645746884
0.2073451151369263,0.2058596457002378
0.2104867077905161,0.2089327910045899
0.2136283004441059,0.2120038700962889
0.2167698930976957,0.2150728526043123
0.2199114857512855,0.2181397081783717
0.2230530784048753,0.2212044064892124
0.2261946710584651,0.224266917228914
0.2293362637120548,0.2273272101111895
0.2324778563656446,0.2303852548716855
0.2356194490192344,0.2334410212682806
0.2387610416728242,0.2364944790813854
0.241902634326414,0.2395455981142406
0.2450442269800038,0.2425943481932162
0.2481858196335936,0.2456406991681095
0.2513274122871834,0.2486846209124436
0.2544690049407732,0.2517260833237648
0.2576105975943631,0.2547650563239409
0.2607521902479529,0.2578015098594585
0.2638937829015427,0.2608354139017198
0.2670353755551325,0.2638667384473401
0.2701769682087223,0.2668954535184442
0.2733185608623122,0.2699215291629629
0.276460153515902,0.2729449354549294
0.2796017461694918,0.2759656424947749
0.2827433388230816,0.2789836204096247
0.2858849314766714,0.2819988393535933
0.2890265241302613,0.2850112695080796
0.2921681167838511,0.288020881082062
0.2953097094374409,0.2910276443123929
0.2984513020910307,0.2940315294640928
0.3015928947446205,0.2970325068306447
0.3047344873982104,0.3000305467342878
0.3078760800518002,0.3030256195263109
0.31101767270539,0.3060176955873455
0.3141592653589798,0.3090067453276592
0.3173008580125696,0.3119927391874477
0.3204424506661595,0.3149756476371275
0.3235840433197493,0.3179554411776278
0.3267256359733391,0.3209320903406824
0.3298672286269289,0.323905565689121
0.3330088212805187,0.3268758378171601
0.3361504139341085,0.3298428773506943
0.3392920065876984,0.3328066549475863
0.3424335992412882,0.3357671412979573
0.345575191894878,0.3387243071244769
0.3487167845484678,0.3416781231826526
0.3518583772020576,0.344628560261119
0.3549999698556475,0.3475755891819265
0.3581415625092373,0.3505191808008301
0.3612831551628271,0.3534593060075776
0.3644247478164169,0.3563959357261974
0.3675663404700067,0.3593290409152861
0.3707079331235966,0.3622585925682953
0.3738495257771864,0.3651845617138194
0.3769911184307762,0.3681069194158811
0.380132711084366,0.3710256367742182
0.3832743037379558,0.3739406849245689
0.3864158963915457,0.376852035038958
0.3895574890451355,0.379759658325981
0.3926990816987253,0.3826635260310898
0.3958406743523151,0.3855636094368763
0.3989822670059049,0.3884598798633571
0.4021238596594948,0.3913523086682562
0.4052654523130846,0.3942408672472893
0.4084070449666744,0.3971255270344459
0.4115486376202642,0.4000062595022722
0.414690230273854,0.402883036162153
0.4178318229274439,0.4057558285645936
0.4209734155810337,0.408624608299501
0.4241150082346235,0.4114893469964652
0.4272566008882133,0.414350016325039
0.4303981935418031,0.4172065879950192
0.433539786195393,0.4200590337567254
0.4366813788489828,0.4229073254012802
0.4398229715025726,0.4257514347608874
0.4429645641561624,0.4285913337091113
0.4461061568097522,0.4314269941611543
0.4492477494633421,0.4342583880741347
0.4523893421169319,0.4370854874473646
0.4555309347705217,0.4399082643226259
0.4586725274241115,0.4427266907844476
0.4618141200777013,0.4455407389603813
0.4649557127312912,0.4483503810212772
0.468097305384881,0.4511555891815591
0.4712388980384708,0.4539563356994994
0.4743804906920606,0.4567525928774931
0.4775220833456504,0.4595443330623321
0.4806636759992403,0.4623315286454783
0.4838052686528301,0.4651141520633371
0.4869468613064199,0.4678921757975295
0.4900884539600097,0.4706655723751645
0.4932300466135995,0.4734343143691109
0.4963716392671894,0.476198374398268
0.4995132319207792,0.4789577251278372
0.5026548245743689,0.4817123392695915
0.5057964172279588,0.484462189582146
0.5089380098815486,0.4872072488712271
0.5120796025351384,0.489947489989941
0.5152211951887282,0.492682885839043
0.518362787842318,0.4954134093672047
0.5215043804959079,0.4981390335712821
0.5246459731494977,0.5008597314965823
0.5277875658030875,0.5035754762371301
0.5309291584566773,0.5062862409359342
0.5340707511102671,0.5089919987852528
0.537212343763857,0.5116927230268586
0.5403539364174468,0.5143883869523037
0.5434955290710366,0.5170789639031832
0.5466371217246264,0.5197644272713993
0.5497787143782162,0.5224447504994242
0.5529203070318061,0.5251199070805629
0.5560618996853959,0.5277898705592153
0.5592034923389857,0.5304546145311378
0.5623450849925755,0.5331141126437043
0.5654866776461653,0.535768338596167
0.5686282702997552,0.5384172661399163
0.571769862953345,0.5410608690787405
0.5749114556069348,0.5436991212690852
0.5780530482605246,0.546331996620311
0.5811946409141144,0.5489594690949523
0.5843362335677043,0.5515815127089746
0.5874778262212941,0.5541981015320312
0.5906194188748839,0.5568092096877199
0.5937610115284737,0.5594148113538387
0.5969026041820635,0.5620148807626416
0.6000441968356534,0.5646093922010929
0.6031857894892432,0.5671983200111216
0.606327382142833,0.5697816385898754
0.6094689747964228,0.5723593223899737
0.6126105674500126,0.5749313459197601
0.6157521601036025,0.5774976837435551
0.6188937527571923,0.5800583104819069
0.6220353454107821,0.5826132008118428
0.6251769380643719,0.5851623294671193
0.6283185307179617,0.5877056712384727
0.6314601233715516,0.5902432009738675
0.6346017160251414,0.5927748935787457
0.6377433086787312,0.5953007240162748
0.640884901332321,0.5978206673075953
0.6440264939859108,0.6003346985320681
0.6471680866395007,0.6028427928275204
0.6503096792930905,0.6053449253904921
0.6534512719466803,0.6078410714764807
0.6565928646002701,0.6103312064001861
0.6597344572538599,0.612815305535755
0.6628760499074497,0.6152933443170241
0.6660176425610396,0.6177652982377629
0.6691592352146294,0.6202311428519168
0.6723008278682192,0.6226908537738481
0.675442420521809,0.6251444066785774
0.6785840131753988,0.6275917773020241
0.6817256058289887,0.6300329414412467
0.6848671984825785,0.6324678749546816
0.6880087911361683,0.6348965537623824
0.6911503837897581,0.6373189538462576
0.6942919764433479,0.6397350512503083
0.6974335690969378,0.6421448220808652
0.7005751617505276,0.6445482425068247
0.7037167544041174,0.6469452887598848
0.7068583470577072,0.6493359371347797
0.709999939711297,0.6517201639895148
0.7131415323648869,0.6540979457456004
0.7162831250184767,0.6564692588882846
0.7194247176720665,0.6588340799667858
0.7225663103256563,0.661192385594525
0.7257079029792461,0.6635441524493567
0.728849495632836,0.6658893572738001
0.7319910882864258,0.6682279768752681
0.7351326809400156,0.6705599881262979
0.7382742735936054,0.6728853679647787
0.7414158662471952,0.6752040933941802
0.7445574589007851,0.6775161414837801
0.7476990515543749,0.6798214893688908
0.7508406442079647,0.6821201142510851
0.7539822368615545,0.6844119933984225
0.7571238295151443,0.6866971041456733
0.7602654221687342,0.688975423894543
0.763407014822324,0.6912469301138957
0.7665486074759138,0.6935116003399772
0.7696902001295036,0.6957694121766366
0.7728317927830934,0.6980203432955484
0.7759733854366833,0.7002643714364329
0.7791149780902731,0.7025014744072767
0.7822565707438629,0.7047316300845515
0.7853981633974527,0.7069548164134337
0.7885397560510425,0.7091710114080219
0.7916813487046324,0.7113801931515547
0.7948229413582222,0.7135823397966271
0.797964534011812,0.7157774295654071
0.8011061266654018,0.7179654407498506
0.8042477193189916,0.7201463517119159
0.8073893119725815,0.7223201408837784
0.8105309046261713,0.7244867867680432
0.8136724972797611,0.7266462679379582
0.8168140899333509,0.7287985630376256
0.8199556825869407,0.7309436507822132
0.8230972752405306,0.7330815099581655
0.8262388678941204,0.7352121194234121
0.8293804605477102,0.7373354581075784
0.8325220532013,0.7394515050121928
0.8356636458548898,0.741560239210895
0.8388052385084797,0.7436616398496424
0.8419468311620695,0.7457556861469169
0.8450884238156593,0.7478423573939302
0.8482300164692491,0.7499216329548285
0.8513716091228389,0.7519934922668965
0.8545132017764288,0.754057914840761
0.8576547944300186,0.7561148802605936
0.8607963870836084,0.7581643681843121
0.8639379797371982,0.7602063583437821
0.867079572390788,0.7622408305450176
0.8702211650443779,0.76426776466838
0.8733627576979677,0.7662871406687777
0.8765043503515575,0.7682989385758642
0.8796459430051473,0.7703031384942355
0.8827875356587371,0.7722997206036268
0.885929128312327,0.7742886651591088
0.8890707209659168,0.7762699524912824
0.8922123136195066,0.7782435630064739
0.8953539062730964,0.7802094771869283
0.8984954989266862,0.7821676755910026
0.9016370915802761,0.7841181388533578
0.9047786842338659,0.7860608476851504
0.9079202768874557,0.7879957828742236
0.9110618695410455,0.7899229252852968
0.9142034621946353,0.7918422558601552
0.9173450548482251,0.7937537556178379
0.920486647501815,0.7956574056548259
0.9236282401554048,0.7975531871452289
0.9267698328089946,0.7994410813409717
0.9299114254625844,0.8013210695719792
0.9330530181161742,0.8031931332463614
0.9361946107697641,0.8050572538505972
0.9393362034233539,0.8069134129497173
0.9424777960769437,0.8087615921874867
0.9456193887305335,0.810601773286586
0.9487609813841233,0.8124339380487926
0.9519025740377132,0.8142580683551601
0.955044166691303,0.816074146166198
0.9581857593448928,0.8178821535220497
0.9613273519984826,0.8196820725426704
0.9644689446520724,0.8214738854280037
0.9676105373056623,0.8232575744581578
0.9707521299592521,0.8250331219935807
0.9738937226128419,0.8268005104752344
