2.24466,-1.41168
2.24647,-1.41754
2.24828,-1.4234
2.25007,-1.42925
2.25186,-1.43509
2.25363,-1.44093
2.25539,-1.44676
2.25715,-1.45258
2.25889,-1.4584
2.26062,-1.46421
2.26234,-1.47001
2.26405,-1.47581
2.26575,-1.4816
2.26744,-1.48739
2.26913,-1.49316
2.2708,-1.49893
2.27246,-1.5047
2.27411,-1.51045
2.27575,-1.5162
2.27738,-1.52195
2.279,-1.52769
2.28061,-1.53342
2.28221,-1.53914
2.2838,-1.54486
2.28539,-1.55057
2.28696,-1.55627
2.28852,-1.56197
2.29007,-1.56766
2.29162,-1.57335
2.29315,-1.57903
2.29468,-1.5847
2.29619,-1.59036
2.2977,-1.59602
2.29919,-1.60167
2.30068,-1.60732
2.30216,-1.61296
2.30363,-1.61859
2.30509,-1.62421
2.30654,-1.62983
2.30798,-1.63545
2.30941,-1.64105
2.31083,-1.64665
2.31225,-1.65225
2.31365,-1.65783
2.31505,-1.66341
2.31643,-1.66899
2.31781,-1.67455
2.31918,-1.68011
2.32054,-1.68567
2.32189,-1.69122
2.32323,-1.69676
2.32456,-1.70229
2.32589,-1.70782
2.3272,-1.71334
2.32851,-1.71886
2.32981,-1.72437
2.3311,-1.72987
2.33238,-1.73537
2.33365,-1.74086
2.33492,-1.74635
2.33617,-1.75183
2.33742,-1.7573
2.33866,-1.76276
2.33989,-1.76822
2.34111,-1.77368
2.34233,-1.77912
2.34353,-1.78456
2.34473,-1.79
2.34592,-1.79543
2.3471,-1.80085
2.34827,-1.80627
2.34944,-1.81168
2.3506,-1.81708
2.35174,-1.82248
2.35289,-1.82787
2.35402,-1.83325
2.35514,-1.83863
2.35626,-1.84401
2.35737,-1.84937
2.35847,-1.85473
2.35956,-1.86009
2.36065,-1.86544
2.36173,-1.87078
2.3628,-1.87612
2.36386,-1.88145
2.36492,-1.88677
2.36597,-1.89209
2.36701,-1.8974
2.36804,-1.90271
2.36906,-1.90801
2.37008,-1.91331
2.37109,-1.91859
2.37209,-1.92388
2.37309,-1.92915
2.37408,-1.93442
2.37506,-1.93969
2.37603,-1.94495
2.377,-1.9502
2.37796,-1.95545
2.37891,-1.96069
2.37985,-1.96592
2.38079,-1.97115
2.38172,-1.97637
2.38264,-1.98159
2.38356,-1.9868
2.38447,-1.99201
2.38537,-1.9972
2.38626,-2.0024
2.38715,-2.00758
2.38803,-2.01277
2.38891,-2.01794
2.38977,-2.02311
2.39063,-2.02827
2.39149,-2.03343
2.39233,-2.03858
2.39317,-2.04373
2.394,-2.04887
2.39483,-2.054
2.39565,-2.05913
2.39646,-2.06425
2.39726,-2.06937
2.39806,-2.07448
2.39885,-2.07959
2.39964,-2.08469
2.40042,-2.08978
2.40119,-2.09487
2.40195,-2.09995
2.40271,-2.10503
2.40347,-2.1101
2.40421,-2.11516
2.40495,-2.12022
2.40568,-2.12527
2.40641,-2.13032
2.40713,-2.13536
2.40784,-2.1404
2.40855,-2.14543
2.40925,-2.15045
2.40994,-2.15547
2.41063,-2.16049
2.41131,-2.16549
2.41199,-2.1705
2.41266,-2.17549
2.41332,-2.18048
2.41397,-2.18547
2.41462,-2.19045
2.41527,-2.19542
2.41591,-2.20039
2.41654,-2.20535
2.41716,-2.21031
2.41778,-2.21526
2.41839,-2.2202
2.419,-2.22514
2.4196,-2.23008
2.4202,-2.23501
2.42079,-2.23993
2.42137,-2.24485
2.42194,-2.24976
2.42251,-2.25466
2.42308,-2.25956
2.42364,-2.26446
2.42419,-2.26935
2.42474,-2.27423
2.42528,-2.27911
2.42581,-2.28398
2.42634,-2.28885
2.42686,-2.29371
2.42738,-2.29857
2.42789,-2.30342
2.4284,-2.30826
2.4289,-2.3131
2.42939,-2.31794
2.42988,-2.32276
2.43036,-2.32759
2.43084,-2.33241
2.43131,-2.33722
2.43178,-2.34202
2.43224,-2.34683
2.43269,-2.35162
2.43314,-2.35641
2.43358,-2.3612
2.43402,-2.36598
2.43445,-2.37075
2.43488,-2.37552
2.4353,-2.38029
2.43571,-2.38504
2.43612,-2.3898
2.43653,-2.39454
2.43692,-2.39929
2.43732,-2.40402
2.43771,-2.40876
2.43809,-2.41348
2.43847,-2.4182
2.43884,-2.42292
2.4392,-2.42763
2.43956,-2.43234
2.43992,-2.43704
2.44027,-2.44173
2.44062,-2.44642
2.44096,-2.4511
2.44129,-2.45578
2.44162,-2.46046
2.44194,-2.46512
2.44226,-2.46979
2.44258,-2.47445
2.44289,-2.4791
2.44319,-2.48375
2.44349,-2.48839
2.44378,-2.49303
2.44407,-2.49766
2.44435,-2.50228
2.44463,-2.50691
2.4449,-2.51152
2.44517,-2.51613
2.44543,-2.52074
2.44569,-2.52534
2.44594,-2.52993
2.44619,-2.53452
2.44644,-2.53911
2.44667,-2.54369
2.44691,-2.54826
2.44713,-2.55283
2.44736,-2.5574
2.44758,-2.56196
2.44779,-2.56651
2.448,-2.57106
2.4482,-2.5756
2.4484,-2.58014
2.44859,-2.58468
2.44878,-2.58921
2.44897,-2.59373
2.44915,-2.59825
2.44932,-2.60276
2.44949,-2.60727
2.44966,-2.61177
2.44982,-2.61627
2.44997,-2.62076
2.45012,-2.62525
2.45027,-2.62973
2.45041,-2.63421
2.45055,-2.63869
2.45068,-2.64315
2.45081,-2.64762
2.45093,-2.65207
2.45105,-2.65653
2.45116,-2.66097
2.45127,-2.66542
2.45138,-2.66986
2.45148,-2.67429
2.45157,-2.67872
2.45166,-2.68314
2.45175,-2.68756
2.45183,-2.69197
2.45191,-2.69638
2.45198,-2.70078
2.45205,-2.70518
2.45211,-2.70957
2.45217,-2.71396
2.45223,-2.71834
2.45228,-2.72272
2.45232,-2.72709
2.45236,-2.73146
2.4524,-2.73582
2.45243,-2.74018
2.45246,-2.74453
2.45249,-2.74888
2.45251,-2.75323
2.45252,-2.75756
2.45253,-2.7619
2.45254,-2.76623
2.45254,-2.77055
2.45254,-2.77487
2.45253,-2.77918
2.45252,-2.78349
2.4525,-2.7878
2.45248,-2.79209
2.45246,-2.79639
2.45243,-2.80068
2.4524,-2.80496
2.45236,-2.80924
2.45232,-2.81352
2.45228,-2.81779
2.45223,-2.82205
2.45217,-2.82631
2.45212,-2.83057
2.45205,-2.83482
2.45199,-2.83907
2.45192,-2.84331
2.45184,-2.84754
2.45177,-2.85178
2.45168,-2.856
2.4516,-2.86023
2.45151,-2.86444
2.45141,-2.86866
2.45131,-2.87286
2.45121,-2.87707
2.4511,-2.88127
2.45099,-2.88546
2.45087,-2.88965
2.45076,-2.89383
2.45063,-2.89801
2.4505,-2.90219
2.45037,-2.90636
2.45024,-2.91052
2.4501,-2.91468
2.44996,-2.91884
2.44981,-2.92299
2.44966,-2.92714
2.4495,-2.93128
2.44934,-2.93542
2.44918,-2.93955
2.44901,-2.94368
2.44884,-2.9478
2.44867,-2.95192
2.44849,-2.95603
2.44831,-2.96014
2.44812,-2.96425
2.44793,-2.96835
2.44774,-2.97244
2.44754,-2.97653
2.44734,-2.98062
2.44714,-2.9847
2.44693,-2.98878
2.44672,-2.99285
2.4465,-2.99692
2.44628,-3.00098
2.44606,-3.00504
2.44583,-3.00909
2.4456,-3.01314
2.44536,-3.01719
2.44512,-3.02123
2.44488,-3.02526
2.44464,-3.02929
2.44439,-3.03332
2.44413,-3.03734
2.44388,-3.04136
2.44361,-3.04537
2.44335,-3.04938
2.44308,-3.05338
2.44281,-3.05738
2.44254,-3.06138
2.44226,-3.06537
2.44197,-3.06935
2.44169,-3.07333
2.4414,-3.07731
2.4411,-3.08128
2.44081,-3.08525
2.44051,-3.08921
2.4402,-3.09317
2.4399,-3.09712
2.43958,-3.10107
2.43927,-3.10502
2.43895,-3.10896
2.43863,-3.1129
2.43831,-3.11683
2.43798,-3.12075
2.43764,-3.12468
2.43731,-3.12859
2.43697,-3.13251
2.43663,-3.13642
2.43628,-3.14032
2.43593,-3.14422
2.43558,-3.14812
2.43522,-3.15201
2.43486,-3.15589
2.4345,-3.15978
2.43413,-3.16365
2.43376,-3.16753
2.43339,-3.1714
2.43301,-3.17526
2.43263,-3.17912
2.43225,-3.18298
2.43186,-3.18683
2.43147,-3.19067
2.43108,-3.19452
2.43068,-3.19835
2.43028,-3.20219
2.42988,-3.20602
2.42947,-3.20984
2.42906,-3.21366
2.42865,-3.21748
2.42823,-3.22129
2.42781,-3.2251
2.42739,-3.2289
2.42696,-3.2327
2.42653,-3.23649
2.4261,-3.24028
2.42566,-3.24407
2.42522,-3.24785
2.42478,-3.25162
2.42433,-3.25539
2.42388,-3.25916
2.42343,-3.26293
2.42297,-3.26668
2.42251,-3.27044
2.42205,-3.27419
2.42158,-3.27794
2.42111,-3.28168
2.42064,-3.28541
2.42017,-3.28915
2.41969,-3.29288
2.41921,-3.2966
2.41872,-3.30032
2.41823,-3.30404
2.41774,-3.30775
2.41725,-3.31146
2.41675,-3.31516
2.41625,-3.31886
2.41575,-3.32255
2.41524,-3.32624
2.41473,-3.32993
2.41422,-3.33361
2.4137,-3.33729
2.41318,-3.34096
2.41266,-3.34463
2.41213,-3.3483
2.4116,-3.35196
2.41107,-3.35561
2.41054,-3.35927
2.41,-3.36291
2.40946,-3.36656
2.40892,-3.3702
2.40837,-3.37383
2.40782,-3.37746
2.40727,-3.38109
2.40671,-3.38471
2.40615,-3.38833
2.40559,-3.39194
2.40503,-3.39555
2.40446,-3.39916
2.40389,-3.40276
2.40332,-3.40636
2.40274,-3.40995
2.40216,-3.41354
2.40158,-3.41713
2.40099,-3.42071
2.40041,-3.42428
2.39982,-3.42786
2.39922,-3.43143
2.39862,-3.43499
2.39803,-3.43855
2.39742,-3.4421
2.39682,-3.44566
2.39621,-3.4492
2.3956,-3.45275
2.39498,-3.45629
2.39437,-3.45982
2.39375,-3.46335
2.39312,-3.46688
2.3925,-3.4704
2.39187,-3.47392
2.39124,-3.47743
2.39061,-3.48094
2.38997,-3.48445
2.38933,-3.48795
2.38869,-3.49145
2.38804,-3.49494
2.38739,-3.49843
2.38674,-3.50192
2.38609,-3.5054
2.38543,-3.50888
2.38477,-3.51235
2.38411,-3.51582
2.38345,-3.51929
2.38278,-3.52275
2.38211,-3.52621
2.38144,-3.52966
2.38076,-3.53311
2.38008,-3.53655
2.3794,-3.53999
2.37872,-3.54343
2.37803,-3.54686
2.37734,-3.55029
2.37665,-3.55371
2.37595,-3.55714
2.37526,-3.56055
2.37456,-3.56396
2.37385,-3.56737
2.37315,-3.57078
2.37244,-3.57418
2.37173,-3.57757
2.37102,-3.58096
2.3703,-3.58435
2.36958,-3.58774
2.36886,-3.59112
2.36814,-3.59449
2.36741,-3.59786
2.36668,-3.60123
2.36595,-3.6046
2.36521,-3.60796
2.36447,-3.61131
2.36373,-3.61466
2.36299,-3.61801
2.36225,-3.62135
2.3615,-3.62469
2.36075,-3.62803
2.36,-3.63136
2.35924,-3.63469
2.35848,-3.63801
2.35772,-3.64133
2.35696,-3.64465
2.35619,-3.64796
2.35542,-3.65127
2.35465,-3.65457
2.35388,-3.65787
2.3531,-3.66117
2.35232,-3.66446
2.35154,-3.66775
2.35076,-3.67103
2.34997,-3.67431
2.34918,-3.67759
2.34839,-3.68086
2.3476,-3.68413
2.3468,-3.68739
2.346,-3.69065
2.3452,-3.69391
2.3444,-3.69716
2.34359,-3.70041
2.34278,-3.70366
2.34197,-3.7069
2.34116,-3.71013
2.34034,-3.71337
2.33952,-3.7166
2.3387,-3.71982
2.33787,-3.72304
2.33705,-3.72626
2.33622,-3.72947
2.33539,-3.73268
2.33455,-3.73589
2.33372,-3.73909
2.33288,-3.74229
2.33204,-3.74548
2.3312,-3.74867
2.33035,-3.75186
2.3295,-3.75504
2.32865,-3.75822
2.3278,-3.76139
2.32694,-3.76457
2.32609,-3.76773
2.32523,-3.7709
2.32436,-3.77406
2.3235,-3.77721
2.32263,-3.78036
2.32176,-3.78351
2.32089,-3.78665
2.32002,-3.78979
2.31914,-3.79293
2.31826,-3.79606
2.31738,-3.79919
2.3165,-3.80232
2.31561,-3.80544
2.31472,-3.80855
2.31383,-3.81167
2.31294,-3.81478
2.31204,-3.81788
2.31115,-3.82098
2.31025,-3.82408
2.30934,-3.82717
2.30844,-3.83027
2.30753,-3.83335
2.30662,-3.83643
2.30571,-3.83951
2.3048,-3.84259
2.30388,-3.84566
2.30297,-3.84873
2.30205,-3.85179
2.30112,-3.85485
2.3002,-3.85791
2.29927,-3.86096
2.29834,-3.86401
2.29741,-3.86705
2.29648,-3.87009
2.29554,-3.87313
2.2946,-3.87616
2.29366,-3.87919
2.29272,-3.88222
2.29177,-3.88524
2.29083,-3.88826
2.28988,-3.89127
2.28892,-3.89428
2.28797,-3.89729
2.28701,-3.90029
2.28606,-3.90329
2.2851,-3.90629
2.28413,-3.90928
2.28317,-3.91227
2.2822,-3.91525
2.28123,-3.91823
2.28026,-3.92121
2.27929,-3.92418
2.27831,-3.92715
2.27733,-3.93012
2.27635,-3.93308
2.27537,-3.93604
2.27439,-3.93899
2.2734,-3.94194
2.27241,-3.94489
2.27142,-3.94783
2.27043,-3.95077
2.26943,-3.95371
2.26844,-3.95664
2.26744,-3.95957
2.26644,-3.96249
2.26543,-3.96541
2.26443,-3.96833
2.26342,-3.97124
2.26241,-3.97415
2.2614,-3.97706
2.26038,-3.97996
2.25937,-3.98286
2.25835,-3.98576
2.25733,-3.98865
2.2563,-3.99153
2.25528,-3.99442
2.25425,-3.9973
2.25322,-4.00017
2.25219,-4.00305
2.25116,-4.00592
2.25012,-4.00878
2.24909,-4.01164
2.24805,-4.0145
2.24701,-4.01735
2.24596,-4.0202
2.24492,-4.02305
2.24387,-4.0259
2.24282,-4.02873
2.24177,-4.03157
2.24072,-4.0344
2.23966,-4.03723
2.2386,-4.04006
2.23754,-4.04288
2.23648,-4.0457
2.23542,-4.04851
2.23435,-4.05132
2.23328,-4.05413
2.23221,-4.05693
2.23114,-4.05973
2.23007,-4.06253
2.22899,-4.06532
2.22792,-4.06811
2.22684,-4.07089
2.22575,-4.07367
2.22467,-4.07645
2.22358,-4.07922
2.2225,-4.08199
2.22141,-4.08476
2.22032,-4.08753
2.21922,-4.09028
2.21813,-4.09304
2.21703,-4.09579
2.21593,-4.09854
2.21483,-4.10129
2.21373,-4.10403
2.21262,-4.10677
2.21151,-4.1095
2.2104,-4.11223
2.20929,-4.11496
2.20818,-4.11768
2.20707,-4.1204
2.20595,-4.12312
2.20483,-4.12583
2.20371,-4.12854
2.20259,-4.13125
2.20146,-4.13395
2.20034,-4.13665
2.19921,-4.13934
2.19808,-4.14203
2.19695,-4.14472
2.19581,-4.14741
2.19468,-4.15009
2.19354,-4.15276
2.1924,-4.15544
2.19126,-4.15811
2.19011,-4.16077
2.18897,-4.16344
2.18782,-4.1661
2.18667,-4.16875
2.18552,-4.1714
2.18437,-4.17405
2.18322,-4.1767
2.18206,-4.17934
2.1809,-4.18198
2.17974,-4.18461
2.17858,-4.18724
2.17742,-4.18987
2.17625,-4.19249
2.17508,-4.19511
2.17391,-4.19773
2.17274,-4.20034
2.17157,-4.20295
2.1704,-4.20556
2.16922,-4.20816
2.16804,-4.21076
2.16686,-4.21336
2.16568,-4.21595
2.1645,-4.21854
2.16331,-4.22112
2.16212,-4.2237
